Attaching to ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_3, ozone-csi_datanode_1, ozone-csi_csi_1, ozone-csi_scm_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_1  | 2021-08-31 01:04:31,167 [main] INFO ozoneimpl.ContainerReader: Running in upgrade mode:true
datanode_1  | 2021-08-31 01:04:31,175 [Thread-7] INFO ozoneimpl.ContainerReader: Start to verify containers on volume /data/hdds/hdds
datanode_1  | 2021-08-31 01:04:31,182 [Thread-7] INFO ozoneimpl.ContainerReader: Finish verifying containers on volume /data/hdds/hdds
datanode_1  | 2021-08-31 01:04:31,183 [main] INFO ozoneimpl.OzoneContainer: Build ContainerSet costs 0s
datanode_1  | 2021-08-31 01:04:37,271 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_1  | 2021-08-31 01:04:37,543 [main] INFO server.RaftServer: raft.rpc.type = GRPC (default)
datanode_1  | 2021-08-31 01:04:38,057 [main] INFO grpc.GrpcConfigKeys: raft.grpc.admin.port = 9857 (custom)
datanode_1  | 2021-08-31 01:04:38,079 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = 9858 (custom)
datanode_1  | 2021-08-31 01:04:38,082 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9856 (custom)
datanode_1  | 2021-08-31 01:04:38,087 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_1  | 2021-08-31 01:04:38,089 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-08-31 01:04:38,095 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_1  | 2021-08-31 01:04:38,100 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_1  | 2021-08-31 01:04:39,269 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
datanode_1  | 2021-08-31 01:04:39,281 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-08-31 01:04:39,281 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-08-31 01:04:39,338 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-08-31 01:04:40,065 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_1  | 2021-08-31 01:04:40,136 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_1  | 2021-08-31 01:04:40,250 [main] INFO util.log: Logging initialized @23085ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_1  | 2021-08-31 01:04:40,592 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2021-08-31 01:04:40,614 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2021-08-31 01:04:40,642 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2021-08-31 01:04:40,645 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_1  | 2021-08-31 01:04:40,645 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2021-08-31 01:04:40,645 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2021-08-31 01:04:40,906 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_1  | 2021-08-31 01:04:40,931 [main] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
datanode_1  | 2021-08-31 01:04:41,078 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_1  | 2021-08-31 01:04:41,110 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_1  | 2021-08-31 01:04:41,114 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_1  | 2021-08-31 01:04:41,158 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3d50a3d9{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2021-08-31 01:04:41,159 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@2553dcc0{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2021-08-31 01:04:41,578 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@47374fa5{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-4658267833392691988/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_1  | 2021-08-31 01:04:41,616 [main] INFO server.AbstractConnector: Started ServerConnector@430212cb{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_1  | 2021-08-31 01:04:41,616 [main] INFO server.Server: Started @24451ms
datanode_1  | 2021-08-31 01:04:41,634 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2021-08-31 01:04:41,634 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2021-08-31 01:04:41,636 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_1  | 2021-08-31 01:04:41,811 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@7492fff5] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2021-08-31 01:04:42,643 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2021-08-31 01:04:45,043 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.19.0.4:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-08-31 01:04:46,044 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.19.0.4:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-08-31 01:04:47,044 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.19.0.4:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-08-31 01:04:48,045 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.19.0.4:9861. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-08-31 01:04:48,315 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_1  | 2021-08-31 01:04:48,316 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_1  | 2021-08-31 01:04:48,584 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis c9800595-7fe9-4015-a4b7-9db6a6fa8d0f
datanode_1  | 2021-08-31 01:04:48,668 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO server.RaftServer: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: start RPC server
datanode_1  | 2021-08-31 01:04:48,674 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO server.GrpcService: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: GrpcService started, listening on 9856
datanode_1  | 2021-08-31 01:04:48,675 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO server.GrpcService: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: GrpcService started, listening on 9857
datanode_1  | 2021-08-31 01:04:48,676 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO server.GrpcService: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: GrpcService started, listening on 9858
datanode_1  | 2021-08-31 01:04:48,690 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis c9800595-7fe9-4015-a4b7-9db6a6fa8d0f is started using port 9858 for RATIS
datanode_1  | 2021-08-31 01:04:48,690 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis c9800595-7fe9-4015-a4b7-9db6a6fa8d0f is started using port 9857 for RATIS_ADMIN
datanode_1  | 2021-08-31 01:04:48,691 [EndpointStateMachine task thread for scm/172.19.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis c9800595-7fe9-4015-a4b7-9db6a6fa8d0f is started using port 9856 for RATIS_SERVER
datanode_1  | 2021-08-31 01:04:48,705 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$308/0x00000008404f8c40@3244c788] INFO util.JvmPauseMonitor: JvmPauseMonitor-c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: Started
datanode_1  | 2021-08-31 01:04:52,998 [Command processor thread] INFO server.RaftServer: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: addNew group-49E85EBE6E0F:[c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:1] returns group-49E85EBE6E0F:java.util.concurrent.CompletableFuture@1389b01c[Not completed]
datanode_1  | 2021-08-31 01:04:53,172 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: new RaftServerImpl for group-49E85EBE6E0F:[c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_1  | 2021-08-31 01:04:53,199 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-08-31 01:04:53,203 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-08-31 01:04:53,203 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-08-31 01:04:53,203 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-08-31 01:04:53,206 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-08-31 01:04:53,209 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-08-31 01:04:53,215 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-08-31 01:04:53,257 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F: ConfigurationManager, init=-1: [c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-08-31 01:04:53,260 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-08-31 01:04:53,281 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-08-31 01:04:53,302 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_1  | 2021-08-31 01:04:53,314 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f does not exist. Creating ...
datanode_1  | 2021-08-31 01:04:53,347 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f/in_use.lock acquired by nodename 7@4317426ccae2
datanode_1  | 2021-08-31 01:04:53,440 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f has been successfully formatted.
datanode_1  | 2021-08-31 01:04:53,505 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_1  | 2021-08-31 01:04:53,546 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-49E85EBE6E0F: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-08-31 01:04:53,548 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2021-08-31 01:04:53,620 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-08-31 01:04:53,705 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2021-08-31 01:04:53,706 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-08-31 01:04:53,773 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-08-31 01:04:53,815 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2021-08-31 01:04:53,818 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_1  | 2021-08-31 01:04:53,864 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f
datanode_1  | 2021-08-31 01:04:53,886 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2021-08-31 01:04:53,887 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2021-08-31 01:04:53,888 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-08-31 01:04:53,896 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2021-08-31 01:04:53,906 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2021-08-31 01:04:53,907 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2021-08-31 01:04:53,909 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2021-08-31 01:04:53,910 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2021-08-31 01:04:53,950 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2021-08-31 01:04:53,952 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2021-08-31 01:04:53,983 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-08-31 01:04:53,983 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-08-31 01:04:54,045 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2021-08-31 01:04:54,047 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2021-08-31 01:04:54,055 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2021-08-31 01:04:54,056 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2021-08-31 01:04:54,057 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2021-08-31 01:04:54,062 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_1  | 2021-08-31 01:04:54,172 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F: start as a follower, conf=-1: [c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:1], old=null
datanode_1  | 2021-08-31 01:04:54,179 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2021-08-31 01:04:54,183 [pool-22-thread-1] INFO impl.RoleInfo: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: start c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-49E85EBE6E0F-FollowerState
datanode_1  | 2021-08-31 01:04:54,207 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-49E85EBE6E0F,id=c9800595-7fe9-4015-a4b7-9db6a6fa8d0f
datanode_1  | 2021-08-31 01:04:54,307 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f
datanode_1  | 2021-08-31 01:04:54,309 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=31ba8daa-3d2f-4f54-bda6-49e85ebe6e0f.
datanode_1  | 2021-08-31 01:04:54,313 [Command processor thread] INFO server.RaftServer: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: addNew group-08A2688B4E97:[08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1] returns group-08A2688B4E97:java.util.concurrent.CompletableFuture@1bb9ab83[Not completed]
datanode_1  | 2021-08-31 01:04:54,340 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f: new RaftServerImpl for group-08A2688B4E97:[08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_1  | 2021-08-31 01:04:54,346 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-08-31 01:04:54,349 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-08-31 01:04:54,351 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-08-31 01:04:54,352 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-08-31 01:04:54,352 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-08-31 01:04:54,352 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-08-31 01:04:54,352 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-08-31 01:04:54,355 [pool-22-thread-1] INFO server.RaftServer$Division: c9800595-7fe9-4015-a4b7-9db6a6fa8d0f@group-08A2688B4E97: ConfigurationManager, init=-1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-08-31 01:04:54,357 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-08-31 01:04:54,358 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-08-31 01:04:54,358 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_1  | 2021-08-31 01:04:54,361 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/30c5e9cc-c467-48f7-9845-08a2688b4e97 does not exist. Creating ...
datanode_1  | 2021-08-31 01:04:54,366 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/30c5e9cc-c467-48f7-9845-08a2688b4e97/in_use.lock acquired by nodename 7@4317426ccae2
datanode_1  | 2021-08-31 01:04:54,372 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/30c5e9cc-c467-48f7-9845-08a2688b4e97 has been successfully formatted.
datanode_1  | 2021-08-31 01:04:54,373 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_1  | 2021-08-31 01:04:54,381 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-08A2688B4E97: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-08-31 01:04:54,386 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
