Attaching to hadoop27_datanode_3, hadoop27_nm_1, hadoop27_om_1, hadoop27_datanode_1, hadoop27_s3g_1, hadoop27_datanode_2, hadoop27_rm_1, hadoop27_scm_1
datanode_1  | 2020-03-25 16:32:36,534 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_1  | 2020-03-25 16:33:04,183 [pool-69-thread-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a: new RaftServerImpl for group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-03-25 16:33:04,187 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-03-25 16:33:04,187 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2020-03-25 16:32:36,174 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | /************************************************************
datanode_2  | STARTUP_MSG: Starting HddsDatanodeService
datanode_2  | STARTUP_MSG:   host = a41c20e80858/172.18.0.5
datanode_2  | STARTUP_MSG:   args = []
datanode_2  | STARTUP_MSG:   version = 3.2.0
datanode_1  | 2020-03-25 16:33:04,188 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_1  | 2020-03-25 16:33:04,188 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-03-25 16:33:04,188 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-03-25 16:33:04,188 [pool-69-thread-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: ConfigurationManager, init=-1: [6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-03-25 16:33:04,189 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-03-25 16:33:04,192 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-03-25 16:33:04,192 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc does not exist. Creating ...
datanode_1  | 2020-03-25 16:33:04,232 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc/in_use.lock acquired by nodename 6@05b703f4f26d
datanode_1  | 2020-03-25 16:33:04,253 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc has been successfully formatted.
datanode_1  | 2020-03-25 16:33:04,257 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-F8A51F9267FC: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2020-03-25 16:33:04,293 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_1  | 2020-03-25 16:33:04,293 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2020-03-25 16:33:04,293 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2020-03-25 16:33:04,293 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-03-25 16:33:04,294 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-03-25 16:33:04,294 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2020-03-25 16:33:04,296 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc
datanode_1  | 2020-03-25 16:33:04,296 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2020-03-25 16:33:04,296 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2020-03-25 16:33:04,296 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-03-25 16:33:04,296 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2020-03-25 16:33:04,297 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2020-03-25 16:33:04,297 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2020-03-25 16:33:04,297 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2020-03-25 16:33:04,297 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2020-03-25 16:33:04,297 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2020-03-25 16:33:04,303 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2020-03-25 16:33:04,306 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-03-25 16:33:04,319 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2020-03-25 16:33:04,324 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2020-03-25 16:33:04,324 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2020-03-25 16:33:04,324 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2020-03-25 16:33:04,325 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC
datanode_1  | 2020-03-25 16:33:04,326 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC
datanode_1  | 2020-03-25 16:33:04,326 [pool-69-thread-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: start as a follower, conf=-1: [6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858], old=null
datanode_1  | 2020-03-25 16:33:04,330 [pool-69-thread-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2020-03-25 16:33:04,330 [pool-69-thread-1] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: start FollowerState
datanode_1  | 2020-03-25 16:33:04,332 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F8A51F9267FC,id=6b215f04-21c1-4a91-9b20-b85754793c3a
datanode_1  | 2020-03-25 16:33:04,333 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC
datanode_1  | 2020-03-25 16:33:05,315 [grpc-default-executor-2] WARN impl.RaftServerProxy: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed groupAdd* GroupManagementRequest:client-512492293AB8->6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC, cid=1, seq=0, RW, null, Add:group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858]
datanode_1  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed to add group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858] since the group already exists in the map.
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_1  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_1  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed to add group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858] since the group already exists in the map.
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_1  | 	... 13 more
datanode_1  | 2020-03-25 16:33:05,317 [grpc-default-executor-1] WARN impl.RaftServerProxy: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed groupAdd* GroupManagementRequest:client-B05D4D28540E->6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC, cid=0, seq=0, RW, null, Add:group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858]
datanode_1  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed to add group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858] since the group already exists in the map.
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_1  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_1  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 6b215f04-21c1-4a91-9b20-b85754793c3a: Failed to add group-F8A51F9267FC:[6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858] since the group already exists in the map.
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_1  | 	... 13 more
datanode_1  | 2020-03-25 16:33:06,049 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE #id: "30b3deed-7c50-4e60-97f0-f8a51f9267fc"
datanode_1  | .
datanode_1  | 2020-03-25 16:33:08,476 [grpc-default-executor-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:58db95d5-1ae4-42ba-8709-faaff0844e0e
datanode_1  | 2020-03-25 16:33:08,477 [grpc-default-executor-1] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: shutdown FollowerState
datanode_1  | 2020-03-25 16:33:08,477 [grpc-default-executor-1] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: start FollowerState
datanode_1  | 2020-03-25 16:33:08,477 [Thread-25] INFO impl.FollowerState: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2020-03-25 16:33:08,650 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-F8A51F9267FC with new leaderId: 58db95d5-1ae4-42ba-8709-faaff0844e0e
datanode_1  | 2020-03-25 16:33:08,651 [grpc-default-executor-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: change Leader from null to 58db95d5-1ae4-42ba-8709-faaff0844e0e at term 1 for appendEntries, leader elected after 4384ms
datanode_1  | 2020-03-25 16:33:08,678 [grpc-default-executor-1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC: set configuration 0: [6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858], old=null at 0
datanode_1  | 2020-03-25 16:33:08,723 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2020-03-25 16:33:09,025 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-F8A51F9267FC-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc/current/log_inprogress_0
datanode_1  | 2020-03-25 16:33:09,250 [Thread-23] INFO impl.FollowerState: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-FollowerState: change to CANDIDATE, lastRpcTime:5175ms, electionTimeout:5142ms
datanode_3  | 2020-03-25 16:32:37,564 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | /************************************************************
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | STARTUP_MSG:   host = 1e068054fc11/172.18.0.6
datanode_3  | STARTUP_MSG:   args = []
datanode_3  | STARTUP_MSG:   version = 3.2.0
datanode_1  | 2020-03-25 16:33:09,251 [Thread-23] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: shutdown FollowerState
datanode_1  | 2020-03-25 16:33:09,251 [Thread-23] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2020-03-25 16:33:09,254 [Thread-23] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: start LeaderElection
datanode_1  | 2020-03-25 16:33:09,272 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO impl.LeaderElection: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1: begin an election at term 1 for -1: [6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858], old=null
datanode_1  | 2020-03-25 16:33:09,274 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: shutdown LeaderElection
datanode_1  | 2020-03-25 16:33:09,274 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2020-03-25 16:33:09,274 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-A1E10A9D0489 with new leaderId: 6b215f04-21c1-4a91-9b20-b85754793c3a
datanode_1  | 2020-03-25 16:33:09,281 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO impl.RaftServerImpl: 6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489: change Leader from null to 6b215f04-21c1-4a91-9b20-b85754793c3a at term 1 for becomeLeader, leader elected after 5747ms
datanode_1  | 2020-03-25 16:33:09,282 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2020-03-25 16:33:09,282 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2020-03-25 16:33:09,284 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489
datanode_1  | 2020-03-25 16:33:09,293 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2020-03-25 16:33:09,294 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1  | 2020-03-25 16:33:09,303 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2020-03-25 16:33:09,303 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2020-03-25 16:33:09,303 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2020-03-25 16:33:09,337 [6b215f04-21c1-4a91-9b20-b85754793c3a@group-A1E10A9D0489-LeaderElection1] INFO impl.RoleInfo: 6b215f04-21c1-4a91-9b20-b85754793c3a: start LeaderState
