Attaching to ozone-csi_datanode_3, ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_csi_1, ozone-csi_datanode_1, ozone-csi_scm_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_1  | 2020-11-24 14:54:31,148 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@60844992{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-11440401134781425938/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_1  | 2020-11-24 14:54:31,170 [main] INFO server.AbstractConnector: Started ServerConnector@e72fb04{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_1  | 2020-11-24 14:54:31,170 [main] INFO server.Server: Started @18662ms
datanode_1  | 2020-11-24 14:54:31,177 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2020-11-24 14:54:31,177 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2020-11-24 14:54:31,181 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_1  | 2020-11-24 14:54:31,279 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@4a1e20b1] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2020-11-24 14:54:31,923 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2020-11-24 14:54:34,483 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.18.0.2:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2020-11-24 14:54:35,484 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.18.0.2:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2020-11-24 14:54:36,594 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_1  | 2020-11-24 14:54:36,606 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_1  | 2020-11-24 14:54:36,612 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 40c9e16b-0aef-46f7-acee-0394d2188e8f at port 9858
datanode_1  | 2020-11-24 14:54:36,707 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO impl.RaftServerProxy: 40c9e16b-0aef-46f7-acee-0394d2188e8f: start RPC server
datanode_1  | 2020-11-24 14:54:36,967 [EndpointStateMachine task thread for scm/172.18.0.2:9861 - 0 ] INFO server.GrpcService: 40c9e16b-0aef-46f7-acee-0394d2188e8f: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | 2020-11-24 14:54:37,006 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2020-11-24 14:54:37,016 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2020-11-24 14:54:37,063 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] INFO server.JvmPauseMonitor: Starting Ratis JVM pause monitor
datanode_1  | 2020-11-24 14:54:37,589 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 2ms
datanode_1  | GC pool 'ParNew' had collection(s): count=1 time=47ms
datanode_1  | 2020-11-24 14:54:40,467 [Command processor thread] INFO impl.RaftServerProxy: 40c9e16b-0aef-46f7-acee-0394d2188e8f: addNew group-BAEC572DDD1C:[40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858] returns group-BAEC572DDD1C:java.util.concurrent.CompletableFuture@6e045053[Not completed]
datanode_1  | 2020-11-24 14:54:40,549 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f: new RaftServerImpl for group-BAEC572DDD1C:[40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-11-24 14:54:40,556 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-11-24 14:54:40,556 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2020-11-24 14:54:40,556 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2020-11-24 14:54:40,556 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2020-11-24 14:54:40,557 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-11-24 14:54:40,565 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-11-24 14:54:40,575 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C: ConfigurationManager, init=-1: [40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-11-24 14:54:40,596 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-11-24 14:54:40,599 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-11-24 14:54:40,605 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/721af7ba-dd23-4c44-b839-baec572ddd1c does not exist. Creating ...
datanode_1  | 2020-11-24 14:54:40,608 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 16ms
datanode_1  | GC pool 'ParNew' had collection(s): count=1 time=47ms
datanode_1  | 2020-11-24 14:54:40,620 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/721af7ba-dd23-4c44-b839-baec572ddd1c/in_use.lock acquired by nodename 6@151868adbe79
datanode_1  | 2020-11-24 14:54:40,625 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/721af7ba-dd23-4c44-b839-baec572ddd1c has been successfully formatted.
datanode_1  | 2020-11-24 14:54:40,650 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-BAEC572DDD1C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2020-11-24 14:54:40,650 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2020-11-24 14:54:40,667 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2020-11-24 14:54:40,685 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2020-11-24 14:54:40,704 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C
datanode_1  | 2020-11-24 14:54:40,728 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-11-24 14:54:40,730 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:40,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2020-11-24 14:54:40,876 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/721af7ba-dd23-4c44-b839-baec572ddd1c
datanode_1  | 2020-11-24 14:54:40,878 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2020-11-24 14:54:40,880 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2020-11-24 14:54:40,900 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:40,919 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2020-11-24 14:54:40,932 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:40,932 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2020-11-24 14:54:40,936 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2020-11-24 14:54:40,941 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2020-11-24 14:54:40,980 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2020-11-24 14:54:41,061 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2020-11-24 14:54:41,097 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-11-24 14:54:41,097 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-11-24 14:54:41,120 [org.apache.ratis.server.JvmPauseMonitor@27004ac5-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 11ms
datanode_1  | GC pool 'ParNew' had collection(s): count=1 time=47ms
datanode_1  | 2020-11-24 14:54:41,154 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2020-11-24 14:54:41,174 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2020-11-24 14:54:41,175 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2020-11-24 14:54:41,177 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2020-11-24 14:54:41,178 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2020-11-24 14:54:41,319 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C
datanode_1  | 2020-11-24 14:54:41,453 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C
datanode_1  | 2020-11-24 14:54:41,466 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C: start as a follower, conf=-1: [40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858], old=null
datanode_1  | 2020-11-24 14:54:41,481 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2020-11-24 14:54:41,497 [pool-19-thread-1] INFO impl.RoleInfo: 40c9e16b-0aef-46f7-acee-0394d2188e8f: start 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C-FollowerState
datanode_1  | 2020-11-24 14:54:41,536 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-BAEC572DDD1C,id=40c9e16b-0aef-46f7-acee-0394d2188e8f
datanode_1  | 2020-11-24 14:54:41,537 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-BAEC572DDD1C
datanode_1  | 2020-11-24 14:54:41,643 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=721af7ba-dd23-4c44-b839-baec572ddd1c.
datanode_1  | 2020-11-24 14:54:41,643 [Command processor thread] INFO impl.RaftServerProxy: 40c9e16b-0aef-46f7-acee-0394d2188e8f: addNew group-19F4F1A7494C:[40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858, 2458372a-133c-4649-b09f-582dd8b1a014|rpc:172.18.0.7:9858, 78971027-8f14-442e-9cb5-3fb09eb4c58a|rpc:172.18.0.5:9858] returns group-19F4F1A7494C:java.util.concurrent.CompletableFuture@54330b03[Not completed]
datanode_1  | 2020-11-24 14:54:41,645 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f: new RaftServerImpl for group-19F4F1A7494C:[40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858, 2458372a-133c-4649-b09f-582dd8b1a014|rpc:172.18.0.7:9858, 78971027-8f14-442e-9cb5-3fb09eb4c58a|rpc:172.18.0.5:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-11-24 14:54:41,658 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-11-24 14:54:41,658 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2020-11-24 14:54:41,658 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2020-11-24 14:54:41,658 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2020-11-24 14:54:41,660 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-11-24 14:54:41,661 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-11-24 14:54:41,661 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C: ConfigurationManager, init=-1: [40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858, 2458372a-133c-4649-b09f-582dd8b1a014|rpc:172.18.0.7:9858, 78971027-8f14-442e-9cb5-3fb09eb4c58a|rpc:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-11-24 14:54:41,661 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-11-24 14:54:41,661 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-11-24 14:54:41,662 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/11cf5f5f-c089-4956-b691-19f4f1a7494c does not exist. Creating ...
datanode_1  | 2020-11-24 14:54:41,664 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/11cf5f5f-c089-4956-b691-19f4f1a7494c/in_use.lock acquired by nodename 6@151868adbe79
datanode_1  | 2020-11-24 14:54:41,667 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/11cf5f5f-c089-4956-b691-19f4f1a7494c has been successfully formatted.
datanode_1  | 2020-11-24 14:54:41,679 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-19F4F1A7494C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2020-11-24 14:54:41,681 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2020-11-24 14:54:41,682 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2020-11-24 14:54:41,683 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2020-11-24 14:54:41,698 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C
datanode_1  | 2020-11-24 14:54:41,712 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-11-24 14:54:41,716 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:41,720 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/11cf5f5f-c089-4956-b691-19f4f1a7494c
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2020-11-24 14:54:41,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2020-11-24 14:54:41,724 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2020-11-24 14:54:41,726 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2020-11-24 14:54:41,727 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2020-11-24 14:54:41,727 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_2  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_2  | 2020-11-24 14:54:13,703 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | /************************************************************
datanode_2  | STARTUP_MSG: Starting HddsDatanodeService
datanode_2  | STARTUP_MSG:   host = a3a3b9b02093/172.18.0.5
datanode_2  | STARTUP_MSG:   args = []
datanode_2  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_3  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_3  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_3  | 2020-11-24 14:54:18,623 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | /************************************************************
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | STARTUP_MSG:   host = d35bbcaa24ef/172.18.0.7
datanode_3  | STARTUP_MSG:   args = []
datanode_3  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_1  | 2020-11-24 14:54:41,728 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2020-11-24 14:54:41,740 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-11-24 14:54:41,740 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-11-24 14:54:41,741 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2020-11-24 14:54:41,741 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2020-11-24 14:54:41,741 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2020-11-24 14:54:41,741 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2020-11-24 14:54:41,742 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2020-11-24 14:54:41,742 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C
datanode_1  | 2020-11-24 14:54:41,749 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C
datanode_1  | 2020-11-24 14:54:41,750 [pool-19-thread-1] INFO impl.RaftServerImpl: 40c9e16b-0aef-46f7-acee-0394d2188e8f@group-19F4F1A7494C: start as a follower, conf=-1: [40c9e16b-0aef-46f7-acee-0394d2188e8f|rpc:172.18.0.3:9858, 2458372a-133c-4649-b09f-582dd8b1a014|rpc:172.18.0.7:9858, 78971027-8f14-442e-9cb5-3fb09eb4c58a|rpc:172.18.0.5:9858], old=null
