2022-06-24 08:19:52,679 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 08:40:06,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:40:06,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:40:08,532 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-24 08:40:12,256 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:40:13,870 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:40:19,298 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:40:23,453 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:40:27,703 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:40:34,941 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 08:40:36,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:40:36,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:40:36,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
