Attaching to hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_scm_1, hadoop27_datanode_3, hadoop27_s3g_1, hadoop27_rm_1, hadoop27_nm_1, hadoop27_om_1
datanode_2  | 2020-03-25 10:25:22,732 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/netty-all-4.1.47.Final.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-SNAPSHOT-tests.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.6.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-datanode-0.5.0-SNAPSHOT.jar
datanode_2  | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
datanode_2  | STARTUP_MSG:   java = 11.0.3
datanode_2  | ************************************************************/
datanode_2  | 2020-03-25 10:25:22,779 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2  | 2020-03-25 10:25:24,502 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2  | 2020-03-25 10:25:24,962 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2  | 2020-03-25 10:25:26,384 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2020-03-25 10:25:26,387 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_2  | 2020-03-25 10:25:27,498 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:e0af28492af1 ip:172.18.0.8
datanode_2  | 2020-03-25 10:25:27,940 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info file /data/hdds/scmUsed not found
datanode_2  | 2020-03-25 10:25:27,964 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_2  | 2020-03-25 10:25:27,966 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
datanode_2  | 2020-03-25 10:25:28,031 [main] INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_2  | 2020-03-25 10:25:28,220 [main] INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
datanode_2  | 2020-03-25 10:25:33,444 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2020-03-25 10:25:33,916 [main] INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_2  | 2020-03-25 10:25:34,690 [main] INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9858 (custom)
datanode_2  | 2020-03-25 10:25:34,704 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_2  | 2020-03-25 10:25:34,714 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-03-25 10:25:34,728 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_2  | 2020-03-25 10:25:34,736 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2  | 2020-03-25 10:25:35,894 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-03-25 10:25:36,913 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2  | 2020-03-25 10:25:37,194 [main] INFO util.log: Logging initialized @20473ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_2  | 2020-03-25 10:25:37,710 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2020-03-25 10:25:37,717 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_2  | 2020-03-25 10:25:37,748 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2020-03-25 10:25:37,764 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_2  | 2020-03-25 10:25:37,764 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2020-03-25 10:25:37,764 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2020-03-25 10:25:37,906 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_2  | 2020-03-25 10:25:37,907 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
datanode_2  | 2020-03-25 10:25:38,008 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_2  | 2020-03-25 10:25:38,008 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_2  | 2020-03-25 10:25:38,009 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_2  | 2020-03-25 10:25:38,042 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6614bd4b{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2020-03-25 10:25:38,053 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@41dc0598{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2020-03-25 10:25:38,473 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@361abd01{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-SNAPSHOT_jar-_-any-11785727530215175231.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_2  | 2020-03-25 10:25:38,536 [main] INFO server.AbstractConnector: Started ServerConnector@5a02bfe3{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2020-03-25 10:25:38,536 [main] INFO server.Server: Started @21816ms
datanode_2  | 2020-03-25 10:25:38,541 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2020-03-25 10:25:38,542 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2020-03-25 10:25:38,544 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_2  | 2020-03-25 10:25:38,657 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@88987f1] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2020-03-25 10:25:39,510 [Datanode State Machine Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/metadata/datanode.id
datanode_2  | 2020-03-25 10:25:41,765 [Datanode State Machine Thread - 0] INFO ipc.Client: Retrying connect to server: scm/172.18.0.2:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
datanode_2  | 2020-03-25 10:25:42,766 [Datanode State Machine Thread - 0] INFO ipc.Client: Retrying connect to server: scm/172.18.0.2:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
datanode_2  | 2020-03-25 10:25:43,246 [Datanode State Machine Thread - 0] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_2  | 2020-03-25 10:25:43,248 [Datanode State Machine Thread - 0] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_2  | 2020-03-25 10:25:43,251 [Datanode State Machine Thread - 0] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis f6bd445b-3501-4d20-a00f-2b62f2a873b1 at port 9858
datanode_2  | 2020-03-25 10:25:43,412 [Datanode State Machine Thread - 0] INFO impl.RaftServerProxy: f6bd445b-3501-4d20-a00f-2b62f2a873b1: start RPC server
datanode_2  | 2020-03-25 10:25:43,745 [Datanode State Machine Thread - 0] INFO server.GrpcService: f6bd445b-3501-4d20-a00f-2b62f2a873b1: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2020-03-25 10:25:47,705 [Command processor thread] INFO impl.RaftServerProxy: f6bd445b-3501-4d20-a00f-2b62f2a873b1: addNew group-50C3E5E2A195:[f6bd445b-3501-4d20-a00f-2b62f2a873b1:172.18.0.8:9858] returns group-50C3E5E2A195:java.util.concurrent.CompletableFuture@2ba41659[Not completed]
datanode_3  | 2020-03-25 10:25:48,757 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-03-25 10:25:48,765 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-03-25 10:25:48,765 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_3  | 2020-03-25 10:25:48,766 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2020-03-25 10:25:48,767 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-03-25 10:25:48,816 [pool-69-thread-1] INFO impl.RaftServerImpl: 888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3: ConfigurationManager, init=-1: [888f1bee-e335-4f38-9aaf-4bb6585b0aed:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-03-25 10:25:48,836 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-03-25 10:25:48,850 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-03-25 10:25:48,856 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/b7f5fa5b-0264-40cd-bde4-c17e359c3ce3 does not exist. Creating ...
datanode_3  | 2020-03-25 10:25:48,886 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/b7f5fa5b-0264-40cd-bde4-c17e359c3ce3/in_use.lock acquired by nodename 6@95bc2dd13f50
datanode_3  | 2020-03-25 10:25:48,892 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/b7f5fa5b-0264-40cd-bde4-c17e359c3ce3 has been successfully formatted.
datanode_3  | 2020-03-25 10:25:48,934 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-C17E359C3CE3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-03-25 10:25:48,935 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_3  | 2020-03-25 10:25:48,944 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2020-03-25 10:25:48,994 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2020-03-25 10:25:48,999 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2020-03-25 10:25:49,001 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-25 10:25:49,036 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.888f1bee-e335-4f38-9aaf-4bb6585b0aed
datanode_3  | 2020-03-25 10:25:49,115 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2020-03-25 10:25:49,172 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/b7f5fa5b-0264-40cd-bde4-c17e359c3ce3
datanode_3  | 2020-03-25 10:25:49,175 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2020-03-25 10:25:49,180 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-03-25 10:25:49,184 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-25 10:25:49,203 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-03-25 10:25:49,204 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-03-25 10:25:49,206 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-03-25 10:25:49,210 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-03-25 10:25:49,232 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-03-25 10:25:49,233 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-03-25 10:25:49,319 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-03-25 10:25:49,394 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-03-25 10:25:49,432 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-03-25 10:25:49,433 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-03-25 10:25:49,438 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-03-25 10:25:49,442 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-03-25 10:25:49,503 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3
datanode_3  | 2020-03-25 10:25:49,513 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3
datanode_3  | 2020-03-25 10:25:49,514 [pool-69-thread-1] INFO impl.RaftServerImpl: 888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3: start as a follower, conf=-1: [888f1bee-e335-4f38-9aaf-4bb6585b0aed:172.18.0.9:9858], old=null
datanode_3  | 2020-03-25 10:25:49,520 [pool-69-thread-1] INFO impl.RaftServerImpl: 888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-03-25 10:25:49,523 [pool-69-thread-1] INFO impl.RoleInfo: 888f1bee-e335-4f38-9aaf-4bb6585b0aed: start FollowerState
datanode_3  | 2020-03-25 10:25:49,580 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C17E359C3CE3,id=888f1bee-e335-4f38-9aaf-4bb6585b0aed
datanode_3  | 2020-03-25 10:25:49,581 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.888f1bee-e335-4f38-9aaf-4bb6585b0aed@group-C17E359C3CE3
datanode_3  | 2020-03-25 10:25:49,670 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE #id: "b7f5fa5b-0264-40cd-bde4-c17e359c3ce3"
datanode_3  | .
datanode_3  | 2020-03-25 10:25:49,674 [Command processor thread] INFO impl.RaftServerProxy: 888f1bee-e335-4f38-9aaf-4bb6585b0aed: addNew group-0078AAC155F3:[888f1bee-e335-4f38-9aaf-4bb6585b0aed:172.18.0.9:9858, 35d2de03-9888-4c0f-8dfc-b9d845013afb:172.18.0.7:9858, f6bd445b-3501-4d20-a00f-2b62f2a873b1:172.18.0.8:9858] returns group-0078AAC155F3:java.util.concurrent.CompletableFuture@3168ca01[Not completed]
datanode_3  | 2020-03-25 10:25:49,677 [pool-69-thread-1] INFO impl.RaftServerImpl: 888f1bee-e335-4f38-9aaf-4bb6585b0aed: new RaftServerImpl for group-0078AAC155F3:[888f1bee-e335-4f38-9aaf-4bb6585b0aed:172.18.0.9:9858, 35d2de03-9888-4c0f-8dfc-b9d845013afb:172.18.0.7:9858, f6bd445b-3501-4d20-a00f-2b62f2a873b1:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2020-03-25 10:25:49,695 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
