Attaching to non-ha_scm_1, non-ha_dn2_1, non-ha_om_1, non-ha_dn1_1, non-ha_dn3_1, non-ha_s3g_1, non-ha_recon_1
dn2_1    | 2021-07-16 14:02:43 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn1_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
dn1_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
dn1_1    | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
dn1_1    | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
dn1_1    | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:831)
dn1_1    | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:775)
dn1_1    | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1515)
dn1_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1457)
dn1_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1367)
dn1_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:228)
dn1_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:116)
dn1_1    | 	at com.sun.proxy.$Proxy39.submitRequest(Unknown Source)
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn2_1    | STARTUP_MSG:   java = 11.0.3
dn2_1    | ************************************************************/
dn2_1    | 2021-07-16 14:02:43 INFO  HddsDatanodeService:51 - registered UNIX signal handlers for [TERM, HUP, INT]
dn2_1    | 2021-07-16 14:02:45 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
dn2_1    | 2021-07-16 14:02:45 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
dn2_1    | 2021-07-16 14:02:46 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
dn2_1    | 2021-07-16 14:02:46 INFO  MetricsSystemImpl:191 - HddsDatanode metrics system started
dn2_1    | 2021-07-16 14:02:47 INFO  HddsDatanodeService:204 - HddsDatanodeService host:bb90c728af4f ip:10.9.0.14
dn2_1    | 2021-07-16 14:02:47 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/hdds/scmUsed not found
dn2_1    | 2021-07-16 14:02:47 INFO  HddsVolume:173 - Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 14727258112
dn2_1    | 2021-07-16 14:02:47 INFO  VolumeSet:180 - Added Volume : /data/hdds/hdds to VolumeSet
dn2_1    | 2021-07-16 14:02:47 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/hdds/hdds
dn2_1    | 2021-07-16 14:02:47 INFO  HddsVolumeChecker:199 - Scheduled health check for volume /data/hdds/hdds
dn2_1    | 2021-07-16 14:02:52 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
dn2_1    | 2021-07-16 14:02:52 INFO  RaftServerProxy:43 - raft.rpc.type = GRPC (default)
dn2_1    | 2021-07-16 14:02:53 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
dn2_1    | 2021-07-16 14:02:53 INFO  GrpcService:43 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
dn2_1    | 2021-07-16 14:02:53 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-16 14:02:53 INFO  GrpcService:43 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
dn2_1    | 2021-07-16 14:02:53 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn2_1    | 2021-07-16 14:02:54 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2021-07-16 14:02:55 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
dn2_1    | 2021-07-16 14:02:55 INFO  BaseHttpServer:170 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
dn2_1    | 2021-07-16 14:02:55 INFO  log:169 - Logging initialized @16509ms to org.eclipse.jetty.util.log.Slf4jLog
dn2_1    | 2021-07-16 14:02:56 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
dn2_1    | 2021-07-16 14:02:56 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
dn2_1    | 2021-07-16 14:02:56 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
dn2_1    | 2021-07-16 14:02:56 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
dn2_1    | 2021-07-16 14:02:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
dn2_1    | 2021-07-16 14:02:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn2_1    | 2021-07-16 14:02:56 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn2_1    | 2021-07-16 14:02:56 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn2_1    | 2021-07-16 14:02:56 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn2_1    | 2021-07-16 14:02:56 INFO  session:338 - No SessionScavenger set, using defaults
dn2_1    | 2021-07-16 14:02:56 INFO  session:140 - node0 Scavenging every 660000ms
dn2_1    | 2021-07-16 14:02:56 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4e682398{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn2_1    | 2021-07-16 14:02:56 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@3f1a4795{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/static,AVAILABLE}
dn2_1    | 2021-07-16 14:02:57 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@3166f664{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-beta_jar-_-any-15480205998885103671.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/hddsDatanode}
dn2_1    | 2021-07-16 14:02:57 INFO  AbstractConnector:330 - Started ServerConnector@77c233af{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
dn2_1    | 2021-07-16 14:02:57 INFO  Server:399 - Started @18413ms
dn2_1    | 2021-07-16 14:02:57 INFO  MetricsSinkAdapter:204 - Sink prometheus started
dn2_1    | 2021-07-16 14:02:57 INFO  MetricsSystemImpl:301 - Registered sink prometheus
dn2_1    | 2021-07-16 14:02:57 INFO  BaseHttpServer:284 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn2_1    | 2021-07-16 14:02:57 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
dn2_1    | 2021-07-16 14:02:58 INFO  InitDatanodeState:147 - DatanodeDetails is persisted to /data/datanode.id
dn2_1    | 2021-07-16 14:03:00 INFO  Client:948 - Retrying connect to server: scm/10.9.0.12:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn2_1    | 2021-07-16 14:03:01 INFO  OzoneContainer:230 - Attempting to start container services.
dn2_1    | 2021-07-16 14:03:01 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn2_1    | 2021-07-16 14:03:01 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 9410d4e3-19a4-427e-8ddb-c68c0e31ff56 at port 9858
dn2_1    | 2021-07-16 14:03:01 INFO  RaftServerProxy:299 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: start RPC server
dn2_1    | 2021-07-16 14:03:02 INFO  GrpcService:158 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerProxy:89 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: addNew group-4AEBA6832677:[9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858] returns group-4AEBA6832677:java.util.concurrent.CompletableFuture@1c4dab61[Not completed]
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerImpl:97 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: new RaftServerImpl for group-4AEBA6832677:[9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858] with ContainerStateMachine:uninitialized
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerImpl:103 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677: ConfigurationManager, init=-1: [9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858], old=null, confs=<EMPTY_MAP>
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/332ce0ac-0913-4c98-8c0b-4aeba6832677 does not exist. Creating ...
dn2_1    | 2021-07-16 14:03:06 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/332ce0ac-0913-4c98-8c0b-4aeba6832677/in_use.lock acquired by nodename 7@bb90c728af4f
dn2_1    | 2021-07-16 14:03:06 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/332ce0ac-0913-4c98-8c0b-4aeba6832677 has been successfully formatted.
dn2_1    | 2021-07-16 14:03:06 INFO  ContainerStateMachine:228 - group-4AEBA6832677: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.9410d4e3-19a4-427e-8ddb-c68c0e31ff56
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  SegmentedRaftLogWorker:176 - new 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/332ce0ac-0913-4c98-8c0b-4aeba6832677
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  SegmentedRaftLogWorker:129 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 2021-07-16 14:03:06 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:183 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677: start as a follower, conf=-1: [9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858], old=null
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:172 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn2_1    | 2021-07-16 14:03:07 INFO  RoleInfo:143 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: start FollowerState
dn2_1    | 2021-07-16 14:03:07 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4AEBA6832677,id=9410d4e3-19a4-427e-8ddb-c68c0e31ff56
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-4AEBA6832677
dn2_1    | 2021-07-16 14:03:07 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS ONE #id: "332ce0ac-0913-4c98-8c0b-4aeba6832677"
dn2_1    | .
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerProxy:89 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: addNew group-90A7C57B6E8F:[b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858] returns group-90A7C57B6E8F:java.util.concurrent.CompletableFuture@2e2aa43b[Not completed]
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:97 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: new RaftServerImpl for group-90A7C57B6E8F:[b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858] with ContainerStateMachine:uninitialized
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:103 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F: ConfigurationManager, init=-1: [b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858], old=null, confs=<EMPTY_MAP>
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/142c609b-d01c-4e72-9282-90a7c57b6e8f does not exist. Creating ...
dn2_1    | 2021-07-16 14:03:07 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/142c609b-d01c-4e72-9282-90a7c57b6e8f/in_use.lock acquired by nodename 7@bb90c728af4f
dn2_1    | 2021-07-16 14:03:07 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/142c609b-d01c-4e72-9282-90a7c57b6e8f has been successfully formatted.
dn2_1    | 2021-07-16 14:03:07 INFO  ContainerStateMachine:228 - group-90A7C57B6E8F: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  SegmentedRaftLogWorker:176 - new 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/142c609b-d01c-4e72-9282-90a7c57b6e8f
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  SegmentedRaftLogWorker:129 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:183 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F: start as a follower, conf=-1: [b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858], old=null
dn2_1    | 2021-07-16 14:03:07 INFO  RaftServerImpl:172 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn2_1    | 2021-07-16 14:03:07 INFO  RoleInfo:143 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: start FollowerState
dn2_1    | 2021-07-16 14:03:07 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-90A7C57B6E8F,id=9410d4e3-19a4-427e-8ddb-c68c0e31ff56
dn2_1    | 2021-07-16 14:03:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F
dn2_1    | 2021-07-16 14:03:08 WARN  RaftServerProxy:390 - 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: Failed groupAdd* GroupManagementRequest:client-42D51435A20C->9410d4e3-19a4-427e-8ddb-c68c0e31ff56@group-90A7C57B6E8F, cid=0, seq=0, RW, null, Add:group-90A7C57B6E8F:[b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858]
dn2_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9410d4e3-19a4-427e-8ddb-c68c0e31ff56: Failed to add group-90A7C57B6E8F:[b8041272-f796-4bc1-8771-52c0fa0032a7:10.9.0.13:9858, 7c64c00d-222c-4638-afcc-c6f5e83da757:10.9.0.15:9858, 9410d4e3-19a4-427e-8ddb-c68c0e31ff56:10.9.0.14:9858] since the group already exists in the map.
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
